"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FedPostRedacted,"ID 1156285291516366849","Tue Jul 30 19:27:50 +0000 2019"," 🔹In 2000, the Taliban banned opium production.

🔹In 2001, most of the crop land was destroyed and Afghanistan produced hardly any opium.

🔹Later that year, the US and allies invaded Afghanistan and opium production was resumed and significantly increased.

🔹Just a coincidence https://t.co/Zt3ycehwIV",https://twitter.com/FedPostRedacted/statuses/1156285291516366849,5,10,"Twitter for iPad"
FedPostRedacted,"ID 1156275075911442433","Tue Jul 30 18:47:15 +0000 2019"," Thot map of Europe. 

Top 4: Ireland, Belgium, Sweden and Israel.

Mediterranean women have have 2-4 times fewer sexual partners than central or northern European women. Most likely because of Catholicism. https://t.co/13Tl4bU3Cv",https://twitter.com/FedPostRedacted/statuses/1156275075911442433,4,12,"Twitter for iPad"
FedPostRedacted,"ID 1156272111096348672","Tue Jul 30 18:35:28 +0000 2019"," Typisch Deutsch means Typical German

Very typical 😂 https://t.co/GEK5AH8erJ",https://twitter.com/FedPostRedacted/statuses/1156272111096348672,4,12,"Twitter for iPad"
FedPostRedacted,"ID 1156270373937319937","Tue Jul 30 18:28:34 +0000 2019"," https://t.co/F1qEE7wXyF",https://twitter.com/FedPostRedacted/statuses/1156270373937319937,2,7,"Twitter for iPad"
FedPostRedacted,"ID 1156264226106814469","Tue Jul 30 18:04:08 +0000 2019"," Boomers had it all.

Read the caption: https://t.co/xUzCPcNmWR",https://twitter.com/FedPostRedacted/statuses/1156264226106814469,0,9,"Twitter for iPad"
FedPostRedacted,"ID 1156250454629769216","Tue Jul 30 17:09:25 +0000 2019"," “Monogamy is the new bigotry.”

They’ve already started pushing polygamy in schools. 

😑 https://t.co/2Bjk74DaJI",https://twitter.com/FedPostRedacted/statuses/1156250454629769216,46,114,"Twitter for iPad"
FedPostRedacted,"ID 1156111362994651136","Tue Jul 30 07:56:43 +0000 2019"," (((Boris Johnson))) https://t.co/OriCz2u6jW",https://twitter.com/FedPostRedacted/statuses/1156111362994651136,5,13,"Twitter for iPad"
FedPostRedacted,"ID 1156100008082628613","Tue Jul 30 07:11:35 +0000 2019"," https://t.co/R4mVRiZ3Yk",https://twitter.com/FedPostRedacted/statuses/1156100008082628613,11,17,"Twitter for iPad"
FedPostRedacted,"ID 1156097516737302528","Tue Jul 30 07:01:41 +0000 2019"," https://t.co/yhGdgQoqk7",https://twitter.com/FedPostRedacted/statuses/1156097516737302528,3,13,"Twitter for iPad"
FedPostRedacted,"ID 1156088955143630850","Tue Jul 30 06:27:40 +0000 2019"," 👃 https://t.co/Ph1hh0m8eY",https://twitter.com/FedPostRedacted/statuses/1156088955143630850,5,22,"Twitter for iPad"
FedPostRedacted,"ID 1156086764332822528","Tue Jul 30 06:18:58 +0000 2019"," Although, you can sum up the reason for the fall of an empire with one word:

J e w s",https://twitter.com/FedPostRedacted/statuses/1156086764332822528,1,7,"Twitter for iPad"
FedPostRedacted,"ID 1156085688594513920","Tue Jul 30 06:14:41 +0000 2019"," You can read the whole essay ‘The Fate of Empires’ here: 
https://t.co/uUch5In3pj",https://twitter.com/FedPostRedacted/statuses/1156085688594513920,0,0,"Twitter for iPad"
FedPostRedacted,"ID 1156082870919802880","Tue Jul 30 06:03:30 +0000 2019"," We’re currently living in the last stage of an empire: The Age of Decadence.

It’s marked by:
Materialism
Frivolity
An influx of foreigners
Welfare State
Weakening of religion

It’s due to:
Too long a period of wealth &amp; power
Selfishness
Love of money
The loss of a sense of duty https://t.co/WmodmSsfWd",https://twitter.com/FedPostRedacted/statuses/1156082870919802880,2,12,"Twitter for iPad"
FedPostRedacted,"ID 1155753810259828738","Mon Jul 29 08:15:55 +0000 2019"," https://t.co/uI42FsAYVq",https://twitter.com/FedPostRedacted/statuses/1155753810259828738,3,8,"Twitter for iPad"
FedPostRedacted,"ID 1155465627542446080","Sun Jul 28 13:10:47 +0000 2019"," Great video by @nastymutant on how Zionists bring in Muslims into Britain. This Muslim horde creates a backlash from nationalists. The Zionists then takeover these movements with puppets like Tommy R. &amp; do hit pieces on real nationalists like @MarkACollett
https://t.co/szPlSjaRbY",https://twitter.com/FedPostRedacted/statuses/1155465627542446080,0,2,"Twitter for iPad"
FedPostRedacted,"ID 1155442724449017856","Sun Jul 28 11:39:47 +0000 2019"," 😂
https://t.co/05UwaPfOuh",https://twitter.com/FedPostRedacted/statuses/1155442724449017856,0,0,"Twitter for iPad"
FedPostRedacted,"ID 1155441931700318208","Sun Jul 28 11:36:38 +0000 2019"," This:
https://t.co/SjKocfmWyI",https://twitter.com/FedPostRedacted/statuses/1155441931700318208,0,2,"Twitter for iPad"
FedPostRedacted,"ID 1155297444210630657","Sun Jul 28 02:02:29 +0000 2019"," Je/wish approved nationalism https://t.co/xEn7hLMNYr",https://twitter.com/FedPostRedacted/statuses/1155297444210630657,3,6,"Twitter for iPad"
FedPostRedacted,"ID 1155294900142989313","Sun Jul 28 01:52:23 +0000 2019"," Our greatest ally imports Muslims into the west to then create Je/wish approved nationalism. https://t.co/rTII6f3b1S",https://twitter.com/FedPostRedacted/statuses/1155294900142989313,2,1,"Twitter for iPad"
FedPostRedacted,"ID 1155292653380132865","Sun Jul 28 01:43:27 +0000 2019"," Mark Collett also noted that comments are switched off on the video. What are they afraid of? 

https://t.co/IMfY3elHj3",https://twitter.com/FedPostRedacted/statuses/1155292653380132865,0,0,"Twitter for iPad"
FedPostRedacted,"ID 1155289338667814914","Sun Jul 28 01:30:17 +0000 2019"," In the hit piece video they also, as all zioshills do, start defending the Holo caust. 

Check out last Friday’s TDS, they did a mini deep dive in hour two. You can easily tell that the survivors are lying. 

I’ve also don’t loads of threads on this subject. Here’s a sample: https://t.co/opnCzg1qsg",https://twitter.com/FedPostRedacted/statuses/1155289338667814914,1,1,"Twitter for iPad"
FedPostRedacted,"ID 1155286469520633858","Sun Jul 28 01:18:53 +0000 2019"," In the above graphic you’ll see Jack Posobiec. 

I posted this earlier today, he literally can’t stop talking about the fact that he is a Mossad shill.

Surprise, surprise 
https://t.co/PzyQvPhZGl",https://twitter.com/FedPostRedacted/statuses/1155286469520633858,0,0,"Twitter for iPad"
FedPostRedacted,"ID 1155285271061192706","Sun Jul 28 01:14:07 +0000 2019"," More of Tommy’s connections. Lots of (((familiar faces))) https://t.co/qJev9VGsKp",https://twitter.com/FedPostRedacted/statuses/1155285271061192706,1,3,"Twitter for iPad"
