"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NickgarGroyper,"ID 1619150848415899649","Sat Jan 28 01:50:19 +0000 2023"," RT @wigger: Daddy’s back fruitcakes @Idubbbz @hasanthehun https://t.co/7PA4SqWSaB",https://twitter.com/NickgarGroyper/statuses/1619150848415899649,1358,0,"Twitter Web App"
NickgarGroyper,"ID 1618869022061400064","Fri Jan 27 07:10:26 +0000 2023"," RT @AFCryptid: Literally every other day is a holocaust memorial day",https://twitter.com/NickgarGroyper/statuses/1618869022061400064,8,0,"Twitter Web App"
NickgarGroyper,"ID 1618868433348874247","Fri Jan 27 07:08:06 +0000 2023"," RT @GSPreal: If you respectfully disagree with a non-magisterial statement the Pope makes, you’re not a schismatic btw. 

I’m under no illu…",https://twitter.com/NickgarGroyper/statuses/1618868433348874247,1,0,"Twitter Web App"
NickgarGroyper,"ID 1618868302654349312","Fri Jan 27 07:07:35 +0000 2023"," RT @GSPreal: The most valuable advice Nick gives is to become Catholic.",https://twitter.com/NickgarGroyper/statuses/1618868302654349312,1,0,"Twitter Web App"
NickgarGroyper,"ID 1618867458592641027","Fri Jan 27 07:04:13 +0000 2023"," RT @drugcel: Steven Crowder admits to ""bisexual phase"" and fears it will come back, also fears having children. He cites these fears as pot…",https://twitter.com/NickgarGroyper/statuses/1618867458592641027,269,0,"Twitter Web App"
NickgarGroyper,"ID 1618814655383863297","Fri Jan 27 03:34:24 +0000 2023"," RT @LifeNewsHQ: VICTORY! South Carolina House Panel Passes Bill Banning Abortions, Affirming Life Begins at Conception https://t.co/w5CXPkc…",https://twitter.com/NickgarGroyper/statuses/1618814655383863297,275,0,"Twitter Web App"
NickgarGroyper,"ID 1618788434973450242","Fri Jan 27 01:50:13 +0000 2023"," day 2 and @NickJFuentes is still not back. @elonmusk please free the homie",https://twitter.com/NickgarGroyper/statuses/1618788434973450242,0,1,"Twitter Web App"
NickgarGroyper,"ID 1618758097409015808","Thu Jan 26 23:49:40 +0000 2023"," RT @BrazilianFren: The (((👃))) fear us. https://t.co/2vLkvYAVGp",https://twitter.com/NickgarGroyper/statuses/1618758097409015808,24,0,"Twitter Web App"
NickgarGroyper,"ID 1618630421717323776","Thu Jan 26 15:22:19 +0000 2023"," RT @orthodago: This is Al Goldstein, he is responsible for normalizing porn. Think of him rubbing his hands and laughing at you every time…",https://twitter.com/NickgarGroyper/statuses/1618630421717323776,573,0,"Twitter Web App"
NickgarGroyper,"ID 1618499036578992131","Thu Jan 26 06:40:15 +0000 2023"," RT @sneako: If you talk for a living and haven’t been canceled yet you’re either a woman or a bot",https://twitter.com/NickgarGroyper/statuses/1618499036578992131,552,0,"Twitter Web App"
