"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NeverSayDie1978,"ID 1620806315655430144","Wed Feb 01 15:28:33 +0000 2023"," RT @YorkshireHeeler: Happy Black History Month https://t.co/QuohjXgHBZ",https://twitter.com/NeverSayDie1978/statuses/1620806315655430144,1,0,"Twitter for Android"
NeverSayDie1978,"ID 1620798128957030400","Wed Feb 01 14:56:01 +0000 2023"," Good morning https://t.co/ixodUqIkjD",https://twitter.com/NeverSayDie1978/statuses/1620798128957030400,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1620433177310552065","Tue Jan 31 14:45:50 +0000 2023"," RT @Apsis_inchoate: https://t.co/Y9wcPSiTjr",https://twitter.com/NeverSayDie1978/statuses/1620433177310552065,5,0,"Twitter for Android"
NeverSayDie1978,"ID 1619854397546303490","Mon Jan 30 00:25:58 +0000 2023"," RT @Nature_and_Race: https://t.co/cMuwvucjTI",https://twitter.com/NeverSayDie1978/statuses/1619854397546303490,198,0,"Twitter for Android"
NeverSayDie1978,"ID 1619807223898841088","Sun Jan 29 21:18:31 +0000 2023"," We need Six Million back on here https://t.co/xknx5deCOT",https://twitter.com/NeverSayDie1978/statuses/1619807223898841088,2,36,"Twitter for Android"
NeverSayDie1978,"ID 1619636647871778828","Sun Jan 29 10:00:42 +0000 2023"," @Howlingmutant0 Lol. Good man",https://twitter.com/NeverSayDie1978/statuses/1619636647871778828,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1619634192295534592","Sun Jan 29 09:50:57 +0000 2023"," @Howlingmutant0 Another classic you should check out https://t.co/IGQRmpva7I",https://twitter.com/NeverSayDie1978/statuses/1619634192295534592,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1619632337557532675","Sun Jan 29 09:43:35 +0000 2023"," RT @eternalhobo: https://t.co/RDHQlAVCSj",https://twitter.com/NeverSayDie1978/statuses/1619632337557532675,3,0,"Twitter for Android"
NeverSayDie1978,"ID 1619631823021301760","Sun Jan 29 09:41:32 +0000 2023"," RT @brah_surfer: https://t.co/30wScWBo1J",https://twitter.com/NeverSayDie1978/statuses/1619631823021301760,7,0,"Twitter for Android"
NeverSayDie1978,"ID 1619431888795615232","Sat Jan 28 20:27:04 +0000 2023"," RT @REBKage: Stalin crumbles.
Joseph Stalin died after agonizing for days, he also pissed himself in the process.
The USSR has been destroy…",https://twitter.com/NeverSayDie1978/statuses/1619431888795615232,47,0,"Twitter for Android"
NeverSayDie1978,"ID 1619431812660600832","Sat Jan 28 20:26:46 +0000 2023"," RT @REBKage: https://t.co/21ilqxSXes",https://twitter.com/NeverSayDie1978/statuses/1619431812660600832,5,0,"Twitter for Android"
NeverSayDie1978,"ID 1619192976143683587","Sat Jan 28 04:37:43 +0000 2023"," @NotBettyNettle Now you've got me wanting Beijing beef and orange chicken lol. She's living in Florida working for one of her attorneys. It was on doc series not too long ago.",https://twitter.com/NeverSayDie1978/statuses/1619192976143683587,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1619080559619366920","Fri Jan 27 21:11:01 +0000 2023"," RT @Nature_and_Race: I hate to break it to you, princess.

But prior to the arrival of White men on this continent, there was no country kn…",https://twitter.com/NeverSayDie1978/statuses/1619080559619366920,68,0,"Twitter for Android"
NeverSayDie1978,"ID 1619043425009156096","Fri Jan 27 18:43:27 +0000 2023"," https://t.co/tiuy4Tu33s",https://twitter.com/NeverSayDie1978/statuses/1619043425009156096,2,10,"Twitter for Android"
NeverSayDie1978,"ID 1619018160077963265","Fri Jan 27 17:03:03 +0000 2023"," https://t.co/DMp5syGMZr",https://twitter.com/NeverSayDie1978/statuses/1619018160077963265,2,4,"Twitter for Android"
NeverSayDie1978,"ID 1619016234217144320","Fri Jan 27 16:55:24 +0000 2023"," RT @eternalhobo: https://t.co/lnAhYLfFNv",https://twitter.com/NeverSayDie1978/statuses/1619016234217144320,1,0,"Twitter for Android"
NeverSayDie1978,"ID 1619015157744799746","Fri Jan 27 16:51:08 +0000 2023"," RT @REBKage: “Struggle is the father of all things” - Adolf Hitler https://t.co/xcTZGNMNF8",https://twitter.com/NeverSayDie1978/statuses/1619015157744799746,79,0,"Twitter for Android"
NeverSayDie1978,"ID 1619014620475445248","Fri Jan 27 16:49:00 +0000 2023"," RT @wwecraigsIist: andre the giant died 30 years ago today. what an icon dude https://t.co/cTrPAWCGXZ",https://twitter.com/NeverSayDie1978/statuses/1619014620475445248,2,0,"Twitter for Android"
NeverSayDie1978,"ID 1618987622558482432","Fri Jan 27 15:01:43 +0000 2023"," Friday https://t.co/wz7lpYYDND",https://twitter.com/NeverSayDie1978/statuses/1618987622558482432,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1618985321340993537","Fri Jan 27 14:52:34 +0000 2023"," RT @HeathenPure: GOOD MORNING MY HEATHEN FOLK HAVE A GREAT FREYJA'S DAY https://t.co/8Gz5bwAP9p",https://twitter.com/NeverSayDie1978/statuses/1618985321340993537,14,0,"Twitter for Android"
NeverSayDie1978,"ID 1618789119743885314","Fri Jan 27 01:52:56 +0000 2023"," RT @Apsis_inchoate: https://t.co/WDXbO0Qt47",https://twitter.com/NeverSayDie1978/statuses/1618789119743885314,5,0,"Twitter for Android"
NeverSayDie1978,"ID 1618786440057606146","Fri Jan 27 01:42:17 +0000 2023"," Skimming through an old EasyRiders magazine from 1978. I doubt younger people even know times like these existed, sadly. https://t.co/rKxjjzhBbZ",https://twitter.com/NeverSayDie1978/statuses/1618786440057606146,0,3,"Twitter for Android"
NeverSayDie1978,"ID 1618762914332295168","Fri Jan 27 00:08:48 +0000 2023"," RT @Nature_and_Race: So, while away from Twitter, I managed to make the news.

--&gt; https://t.co/3Tx4Or5VSR https://t.co/xLbA7Tys1s",https://twitter.com/NeverSayDie1978/statuses/1618762914332295168,32,0,"Twitter for Android"
NeverSayDie1978,"ID 1618724730055565314","Thu Jan 26 21:37:04 +0000 2023"," @VrilSurfer Lol. Still can't get Classified to follow me back 😂",https://twitter.com/NeverSayDie1978/statuses/1618724730055565314,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1618615343844593666","Thu Jan 26 14:22:25 +0000 2023"," Over 1 million followers and this Boomer is still complaining about being ""throttled"" on these regurgitated shit takes he's been tweeting for 6 yrs. https://t.co/1q0PDigxjh",https://twitter.com/NeverSayDie1978/statuses/1618615343844593666,1,7,"Twitter for Android"
NeverSayDie1978,"ID 1618612002112548864","Thu Jan 26 14:09:08 +0000 2023"," @NotBettyNettle Lol. He was such a madman 😂",https://twitter.com/NeverSayDie1978/statuses/1618612002112548864,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1618611034918617088","Thu Jan 26 14:05:17 +0000 2023"," RT @crockpics: Eddie Van Halen was born this day in 1957 in Amsterdam, Netherlands. https://t.co/RQ3BzFoE1J",https://twitter.com/NeverSayDie1978/statuses/1618611034918617088,861,0,"Twitter for Android"
NeverSayDie1978,"ID 1618609680946982922","Thu Jan 26 13:59:54 +0000 2023"," RT @REBKage: Salute the Empire that reappears on the fatal hills of Rome. https://t.co/HVrEsAJCgm",https://twitter.com/NeverSayDie1978/statuses/1618609680946982922,5,0,"Twitter for Android"
NeverSayDie1978,"ID 1618605501784403969","Thu Jan 26 13:43:18 +0000 2023"," @BlkMetalEnjoyer Yeah I wonder what he'd think of things today.",https://twitter.com/NeverSayDie1978/statuses/1618605501784403969,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1618599230125527042","Thu Jan 26 13:18:23 +0000 2023"," Good morning https://t.co/ViTN50eMIn https://t.co/y6utFHgs2q",https://twitter.com/NeverSayDie1978/statuses/1618599230125527042,2,12,"Twitter for Android"
NeverSayDie1978,"ID 1618598440770097156","Thu Jan 26 13:15:15 +0000 2023"," RT @TheCinesthetic: Fear and Loathing in Las Vegas (1998) dir. Terry Gilliam https://t.co/gXr0hOt2bT",https://twitter.com/NeverSayDie1978/statuses/1618598440770097156,459,0,"Twitter for Android"
NeverSayDie1978,"ID 1618447964644704256","Thu Jan 26 03:17:18 +0000 2023"," Louis Beam https://t.co/higGCiG9vz",https://twitter.com/NeverSayDie1978/statuses/1618447964644704256,0,3,"Twitter for Android"
NeverSayDie1978,"ID 1618445134399700994","Thu Jan 26 03:06:03 +0000 2023"," @desilva_frank He was indeed.",https://twitter.com/NeverSayDie1978/statuses/1618445134399700994,0,0,"Twitter for Android"
NeverSayDie1978,"ID 1618438734856474625","Thu Jan 26 02:40:38 +0000 2023"," @_HelloTenny8x Yeah definitely. Lot of the bands from those days were poorly managed.",https://twitter.com/NeverSayDie1978/statuses/1618438734856474625,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1618436610277933056","Thu Jan 26 02:32:11 +0000 2023"," @_HelloTenny8x Lol. I can't remember how many times I've seen Jackyl live. First show was in 92. Still have ticket stub.",https://twitter.com/NeverSayDie1978/statuses/1618436610277933056,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1618423760813719558","Thu Jan 26 01:41:08 +0000 2023"," RT @BlkMetalEnjoyer: These guys opened for Dead Kennedys once. https://t.co/KObnYLIZAx",https://twitter.com/NeverSayDie1978/statuses/1618423760813719558,6,0,"Twitter for Android"
NeverSayDie1978,"ID 1618414682343374849","Thu Jan 26 01:05:03 +0000 2023"," RT @Mytho_Media: https://t.co/sJcDxAHLtA",https://twitter.com/NeverSayDie1978/statuses/1618414682343374849,11,0,"Twitter for Android"
NeverSayDie1978,"ID 1618360975085928448","Wed Jan 25 21:31:38 +0000 2023"," @BlkMetalEnjoyer Yes he does. He really plays Frank's songs as they should be.",https://twitter.com/NeverSayDie1978/statuses/1618360975085928448,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1618359451735707648","Wed Jan 25 21:25:35 +0000 2023"," RT @skinxheadx: Rolling Stone is the gift that keeps on giving. The liberal PC way of saying “Why can’t I affirmative action my way into a…",https://twitter.com/NeverSayDie1978/statuses/1618359451735707648,3,0,"Twitter for Android"
NeverSayDie1978,"ID 1618359211410481155","Wed Jan 25 21:24:38 +0000 2023"," @BlkMetalEnjoyer We got to see Dweezil Zappa play the Hot Rats album in its entirety just shortly before the scamdemic hit in 2020. Outstanding show. Joe's Garage is my favorite Zappa albums. Watermelon in Easter Hay.",https://twitter.com/NeverSayDie1978/statuses/1618359211410481155,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1618338720436092930","Wed Jan 25 20:03:12 +0000 2023"," RT @Nature_and_Race: This was how I appealed my account, by the way.

No joke. https://t.co/scRh8gN2rJ",https://twitter.com/NeverSayDie1978/statuses/1618338720436092930,181,0,"Twitter for Android"
NeverSayDie1978,"ID 1618248300347686912","Wed Jan 25 14:03:55 +0000 2023"," @brah_surfer Good morning fren",https://twitter.com/NeverSayDie1978/statuses/1618248300347686912,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1618248033371844610","Wed Jan 25 14:02:51 +0000 2023"," @DarkKnightsSky Lol. No, they're probably trying to pass legislation as we speak. Bipartisan of course.",https://twitter.com/NeverSayDie1978/statuses/1618248033371844610,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1618239021641248770","Wed Jan 25 13:27:02 +0000 2023"," @harryreams187 Gm brother",https://twitter.com/NeverSayDie1978/statuses/1618239021641248770,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1618238374749536256","Wed Jan 25 13:24:28 +0000 2023"," Good morning https://t.co/jBXAO1Mw0w",https://twitter.com/NeverSayDie1978/statuses/1618238374749536256,4,34,"Twitter for Android"
NeverSayDie1978,"ID 1618237072204267521","Wed Jan 25 13:19:18 +0000 2023"," RT @REBKage: https://t.co/Rltd8F087a",https://twitter.com/NeverSayDie1978/statuses/1618237072204267521,9,0,"Twitter for Android"
NeverSayDie1978,"ID 1617934871380529152","Tue Jan 24 17:18:27 +0000 2023"," GM. It's a cold Tuesday https://t.co/ZlPOifsJRJ",https://twitter.com/NeverSayDie1978/statuses/1617934871380529152,0,5,"Twitter for Android"
NeverSayDie1978,"ID 1617740772056662017","Tue Jan 24 04:27:10 +0000 2023"," RT @JolyonMcVeigh: https://t.co/jpZljQDGkS",https://twitter.com/NeverSayDie1978/statuses/1617740772056662017,7,0,"Twitter for Android"
NeverSayDie1978,"ID 1617738856476086274","Tue Jan 24 04:19:34 +0000 2023"," @Apsis_inchoate Gn Brother. You too",https://twitter.com/NeverSayDie1978/statuses/1617738856476086274,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617738482994253824","Tue Jan 24 04:18:05 +0000 2023"," Goodnight https://t.co/ZYw9UL94Mn",https://twitter.com/NeverSayDie1978/statuses/1617738482994253824,0,5,"Twitter for Android"
NeverSayDie1978,"ID 1617734794099687426","Tue Jan 24 04:03:25 +0000 2023"," @VrilSurfer Hallucinogens are a no go for me.",https://twitter.com/NeverSayDie1978/statuses/1617734794099687426,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1617731267122036736","Tue Jan 24 03:49:24 +0000 2023"," RT @anglotradboy: Wow Id definitely move out if I was gay and trans",https://twitter.com/NeverSayDie1978/statuses/1617731267122036736,6,0,"Twitter for Android"
NeverSayDie1978,"ID 1617731140525371395","Tue Jan 24 03:48:54 +0000 2023"," The rest of the Southern states have to get their numbers up https://t.co/6Hdgp3ahUn",https://twitter.com/NeverSayDie1978/statuses/1617731140525371395,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617729288874389506","Tue Jan 24 03:41:33 +0000 2023"," @heavierblanket @paulerockalot Same here",https://twitter.com/NeverSayDie1978/statuses/1617729288874389506,0,2,"Twitter for Android"
