"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Fl_Outlaw57,"ID 1619702871259500545","Sun Jan 29 14:23:51 +0000 2023"," I call it ""The Four Horsemen of the Apocalypse"" and their groupies. 

#SundayBrunch https://t.co/DciNNAkkIO",https://twitter.com/Fl_Outlaw57/statuses/1619702871259500545,3,5,"Twitter for Android"
Fl_Outlaw57,"ID 1619702295352197120","Sun Jan 29 14:21:34 +0000 2023"," @TennCSA As best I can tell, none of my Confederate ancestors owned slaves, either. But yet they walked over 100 miles to join. One was discharged by the CSA for being too old. He reenlisted in another unit.",https://twitter.com/Fl_Outlaw57/statuses/1619702295352197120,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619701379161006082","Sun Jan 29 14:17:56 +0000 2023"," @FearandLoafing @TennCSA He was. And unlike you I can say my ancestors fought for independence...twice.",https://twitter.com/Fl_Outlaw57/statuses/1619701379161006082,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619700765794385926","Sun Jan 29 14:15:29 +0000 2023"," @TennCSA @FearandLoafing I figure he must know something of being a cunt since he likes to use that word.",https://twitter.com/Fl_Outlaw57/statuses/1619700765794385926,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619700413590294528","Sun Jan 29 14:14:05 +0000 2023"," @FearandLoafing @TennCSA @Miss_Bellatrix @YoungSeinfeld Secession was for independence and self governance",https://twitter.com/Fl_Outlaw57/statuses/1619700413590294528,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619700286788079619","Sun Jan 29 14:13:35 +0000 2023"," @FearandLoafing @TennCSA @Miss_Bellatrix @YoungSeinfeld You can say whatever you want. Your words don't hurt me.",https://twitter.com/Fl_Outlaw57/statuses/1619700286788079619,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619694656698347521","Sun Jan 29 13:51:13 +0000 2023"," @FearandLoafing @TennCSA @Miss_Bellatrix @YoungSeinfeld Secession isn't rebellion. And it wasn't ""founded on preserving and expanding human bondage. Secession was for independence. 

I can say what I want here. It's an open forum. Don't like it? Move on. 

I was up and showered before you stopped sucking your Mama's tit this morning.",https://twitter.com/Fl_Outlaw57/statuses/1619694656698347521,0,3,"Twitter for Android"
Fl_Outlaw57,"ID 1619693864717291520","Sun Jan 29 13:48:04 +0000 2023"," @GimpDave @Trump716 Sure did.",https://twitter.com/Fl_Outlaw57/statuses/1619693864717291520,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619693760115544064","Sun Jan 29 13:47:39 +0000 2023"," @BBWave2020 @Trump716 I'm not a Trump fan so I never say that. 

Next??",https://twitter.com/Fl_Outlaw57/statuses/1619693760115544064,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619665652457013250","Sun Jan 29 11:55:58 +0000 2023"," In his defense, he doesn't have to consent. No one does. 
#Sunday https://t.co/6TTA1jqW1l",https://twitter.com/Fl_Outlaw57/statuses/1619665652457013250,0,0,"Twitter for Android"
